Date,Open,High,Low,Close,Adj Close,Volume
2010-07-20,7.49091,7.72727,7.48182,7.64545,7.64545,40501013
2010-07-21,7.69091,7.8,7.65455,7.79091,7.79091,48898120
2010-07-22,7.74545,7.85455,7.68182,7.83636,7.83636,22271591
2010-07-23,7.91818,7.93636,7.84545,7.90909,7.90909,43722803
2010-07-26,7.96364,7.96364,7.79091,7.81818,7.81818,42420994
2010-07-27,7.87273,7.87273,7.73636,7.79091,7.79091,48786927
2010-07-28,7.72727,7.91818,7.67273,7.86364,7.86364,66950831
2010-07-29,7.9,7.9,7.74545,7.82727,7.82727,33317205
2010-07-30,7.75455,7.86364,7.74545,7.83636,7.83636,24039067
2010-08-02,7.91818,8.02727,7.90909,7.99091,7.99091,48179572
2010-08-03,8.01818,8.09091,7.95455,8.0,8.0,47281584
2010-08-04,8.05455,8.09091,7.99091,8.06364,8.06364,38528158
2010-08-05,8.03636,8.12727,8.0,8.09091,8.09091,28155819
2010-08-06,8.06364,8.25455,8.06364,8.18182,8.18182,53329631
2010-08-09,8.22727,8.22727,8.1,8.15455,8.15455,20653328
2010-08-10,8.1,8.11818,7.91818,7.94545,7.94545,31739481
2010-08-11,7.89091,8.01818,7.72727,7.8,7.8,49462408
2010-08-12,7.7,7.72727,7.63636,7.7,7.7,34553452
2010-08-13,7.64545,7.7,7.60909,7.66364,7.66364,38905755
2010-08-16,7.61818,7.87273,7.61818,7.82727,7.82727,37196172
2010-08-17,7.86364,7.86364,7.74545,7.86364,7.86364,16730078
2010-08-18,7.8,7.92727,7.74545,7.82727,7.82727,31298753
2010-08-19,7.81818,7.96364,7.78182,7.84545,7.84545,41318015
2010-08-20,7.76364,7.81818,7.7,7.78182,7.78182,24129103
2010-08-23,7.72727,7.78182,7.65455,7.7,7.7,15581694
2010-08-24,7.63636,7.71818,7.61818,7.62727,7.62727,20600362
2010-08-25,7.57273,7.64545,7.53636,7.61818,7.61818,33088916
2010-08-26,7.61818,7.61818,7.53636,7.55455,7.55455,19527602
2010-08-27,7.55455,7.59091,7.51818,7.58182,7.58182,21387777
2010-08-30,7.63636,7.70909,7.6,7.64545,7.64545,37184873
2010-08-31,7.59091,7.62727,7.41818,7.5,7.5,47268777
2010-09-01,7.5,7.60909,7.5,7.57273,7.57273,27447972
2010-09-02,7.56364,7.69091,7.56364,7.64545,7.64545,34359653
2010-09-03,7.6,7.66364,7.57273,7.60909,7.60909,41805536
2010-09-06,7.68182,7.73636,7.63636,7.70909,7.70909,36888890
2010-09-07,7.70909,7.73636,7.65455,7.7,7.7,27451420
2010-09-08,7.63636,7.67273,7.52727,7.54545,7.54545,50587808
2010-09-09,7.55455,7.67273,7.55455,7.66364,7.66364,29590829
2010-09-10,7.69091,7.70909,7.55455,7.62727,7.62727,17120677
2010-09-13,7.7,7.77273,7.67273,7.72727,7.72727,45683661
2010-09-14,7.72727,7.85455,7.72727,7.77273,7.77273,41113400
2010-09-15,7.88182,7.89091,7.70909,7.76364,7.76364,20169328
2010-09-16,7.74545,7.75455,7.59091,7.7,7.7,38484908
2010-09-17,7.65455,7.80909,7.65455,7.70909,7.70909,60315027
2010-09-20,7.72727,7.72727,7.61818,7.64545,7.64545,42990546
2010-09-21,7.66364,7.68182,7.61818,7.66364,7.66364,63616928
2010-09-22,7.7,7.70909,7.62727,7.63636,7.63636,28346987
2010-09-24,7.66364,7.66364,7.6,7.63636,7.63636,35511040
2010-09-27,7.68182,7.72727,7.64545,7.71818,7.71818,33939432
2010-09-28,7.63636,7.70909,7.55455,7.58182,7.58182,40019981
2010-09-29,7.63636,7.72727,7.62727,7.66364,7.66364,46283518
2010-09-30,7.59091,7.65455,7.59091,7.62727,7.62727,38931037
2010-10-04,7.60909,7.66364,7.58182,7.61818,7.61818,57132051
2010-10-05,7.56364,7.63636,7.56364,7.61818,7.61818,35967374
2010-10-06,7.75455,7.94545,7.70909,7.86364,7.86364,108289055
2010-10-07,7.86364,8.0,7.83636,7.97273,7.97273,58811595
2010-10-08,7.93636,8.04545,7.91818,8.02727,8.02727,54518624
2010-10-11,8.07273,8.12727,7.94545,7.95455,7.95455,50028510
2010-10-12,7.91818,8.03636,7.88182,8.02727,8.02727,28734196
2010-10-13,8.1,8.13636,8.01818,8.12727,8.12727,40062190
2010-10-14,8.23636,8.40909,8.2,8.4,8.4,116270953
2010-10-15,8.37273,8.59091,8.37273,8.57273,8.57273,123995495
2010-10-18,8.63636,8.66364,8.39091,8.47273,8.47273,65989305
2010-10-19,8.5,8.6,8.41818,8.53636,8.53636,24912557
2010-10-20,8.39091,8.51818,8.34545,8.41818,8.41818,46338403
2010-10-21,8.5,8.55455,8.37273,8.53636,8.53636,29839190
2010-10-22,8.59091,8.59091,8.42727,8.43636,8.43636,22193019
2010-10-25,8.51818,8.54545,8.40909,8.43636,8.43636,32967428
2010-10-26,8.51818,8.51818,8.40909,8.46364,8.46364,20452078
2010-10-27,8.48182,8.5,8.13636,8.20909,8.20909,45670679
2010-10-28,8.2,8.41818,8.2,8.35455,8.35455,23115210
2010-10-29,8.2,8.41818,7.69091,7.7,7.7,242207027
2010-11-01,7.75455,7.85455,7.65455,7.71818,7.71818,157960242
2010-11-02,7.72727,7.83636,7.69091,7.79091,7.79091,70423714
2010-11-03,7.84545,7.98182,7.77273,7.94545,7.94545,85680490
2010-11-04,8.0,8.11818,8.0,8.1,8.1,78036449
2010-11-05,8.23636,8.27273,8.12727,8.16364,8.16364,78768112
2010-11-08,8.10909,8.21818,8.1,8.18182,8.18182,37466019
2010-11-09,8.16364,8.20909,8.04545,8.14545,8.14545,43135953
2010-11-10,8.09091,8.1,7.87273,7.90909,7.90909,90196318
2010-11-11,7.91818,8.06364,7.89091,7.96364,7.96364,40773802
2010-11-12,7.82727,7.89091,7.78182,7.80909,7.80909,54411393
2010-11-15,7.86364,7.86364,7.71818,7.76364,7.76364,36908892
2010-11-16,7.75455,7.77273,7.62727,7.69091,7.69091,40648357
2010-11-17,7.61818,7.67273,7.54545,7.55455,7.55455,37959938
2010-11-18,7.6,7.68182,7.57273,7.67273,7.67273,28950763
2010-11-19,7.61818,7.69091,7.52727,7.62727,7.62727,34107966
2010-11-22,7.63636,7.65455,7.52727,7.61818,7.61818,31557595
2010-11-23,7.49091,7.54545,7.43636,7.46364,7.46364,44320102
2010-11-24,7.54545,7.58182,7.42727,7.45455,7.45455,26716495
2010-11-25,7.47273,7.51818,7.43636,7.44545,7.44545,26763361
2010-11-26,7.37273,7.45455,7.32727,7.39091,7.39091,30867610
2010-11-29,7.32727,7.46364,7.30909,7.43636,7.43636,19941416
2010-11-30,7.40909,7.43636,7.30909,7.37273,7.37273,28400548
2010-12-01,7.4,7.5,7.31818,7.47273,7.47273,32936543
2010-12-02,7.56364,7.6,7.51818,7.57273,7.57273,27240264
2010-12-03,7.60909,7.61818,7.42727,7.44545,7.44545,22361232
2010-12-06,7.45455,7.52727,7.33636,7.39091,7.39091,18667541
2010-12-07,7.35455,7.44545,7.33636,7.42727,7.42727,21893883
2010-12-08,7.39091,7.42727,7.3,7.33636,7.33636,29324744
2010-12-09,7.31818,7.39091,7.30909,7.31818,7.31818,29333212
2010-12-10,7.34545,7.38182,7.27273,7.29091,7.29091,43233555
2010-12-13,7.36364,7.40909,7.27273,7.33636,7.33636,19945692
2010-12-14,7.35455,7.36364,7.28182,7.3,7.3,24549329
2010-12-15,7.27273,7.28182,7.16364,7.18182,7.18182,57418340
2010-12-16,7.2,7.2,7.06364,7.1,7.1,63235026
2010-12-17,7.05455,7.1,6.97273,7.0,7.0,64497054
2010-12-20,6.95455,7.02727,6.87273,6.98182,6.98182,56595744
2010-12-21,7.04545,7.2,7.01818,7.13636,7.13636,35313707
2010-12-22,7.14545,7.21818,7.13636,7.17273,7.17273,21352379
2010-12-23,7.19091,7.19091,7.04545,7.1,7.1,21479342
2010-12-24,7.10909,7.11818,7.01818,7.03636,7.03636,11771493
2010-12-28,7.10909,7.10909,6.93636,6.99091,6.99091,18116349
2010-12-29,7.00909,7.12727,6.99091,7.10909,7.10909,17784811
2010-12-30,7.09091,7.19091,7.05455,7.12727,7.12727,26962290
2010-12-31,7.16364,7.16364,7.1,7.11818,7.11818,21924226
2011-01-03,7.13636,7.3,7.11818,7.24545,7.24545,28504353
2011-01-04,7.27273,7.30909,7.2,7.26364,7.26364,28195539
2011-01-05,7.26364,7.3,7.21818,7.29091,7.29091,29382043
2011-01-06,7.25455,7.33636,7.25455,7.29091,7.29091,27801326
2011-01-07,7.27273,7.35455,7.27273,7.29091,7.29091,23724020
2011-01-10,7.3,7.35455,7.18182,7.27273,7.27273,24639053
2011-01-11,7.22727,7.3,7.18182,7.25455,7.25455,20159266
2011-01-12,7.25455,7.3,7.20909,7.29091,7.29091,37080425
2011-01-13,7.32727,7.39091,7.3,7.34545,7.34545,47868994
2011-01-14,7.30909,7.34545,7.26364,7.27273,7.27273,49439249
2011-01-17,7.27273,7.27273,7.14545,7.20909,7.20909,33946847
2011-01-18,7.18182,7.3,7.15455,7.16364,7.16364,39330608
2011-01-19,7.21818,7.24545,7.18182,7.20909,7.20909,24334189
2011-01-20,7.21818,7.21818,7.07273,7.10909,7.10909,30947631
2011-01-21,7.05455,7.16364,7.04545,7.07273,7.07273,28811908
2011-01-24,7.07273,7.1,6.98182,7.03636,7.03636,41988015
2011-01-25,7.05455,7.07273,6.97273,6.98182,6.98182,25342664
2011-01-26,6.97273,7.01818,6.94545,6.95455,6.95455,31490557
2011-01-27,6.90909,7.06364,6.90909,6.91818,6.91818,33453543
2011-01-28,6.87273,6.91818,6.84545,6.85455,6.85455,50792321
2011-01-31,6.75455,6.8,6.71818,6.75455,6.75455,70063102
2011-02-01,6.73636,6.76364,6.70909,6.72727,6.72727,43635348
2011-02-02,6.76364,6.9,6.72727,6.84545,6.84545,47081060
2011-02-07,6.85455,6.86364,6.69091,6.75455,6.75455,35392220
2011-02-08,6.75455,6.83636,6.75455,6.81818,6.81818,37227480
2011-02-09,6.83636,6.95455,6.72727,6.78182,6.78182,62954698
2011-02-10,6.69091,6.74545,6.63636,6.65455,6.65455,48448912
2011-02-11,6.60909,6.74545,6.60909,6.72727,6.72727,34153490
2011-02-14,6.72727,6.90909,6.72727,6.84545,6.84545,30408829
2011-02-15,6.81818,6.92727,6.72727,6.76364,6.76364,26518176
2011-02-16,6.78182,6.85455,6.72727,6.85455,6.85455,19464904
2011-02-17,6.85455,6.91818,6.80909,6.9,6.9,24779208
2011-02-18,6.91818,7.07273,6.90909,7.05455,7.05455,65679169
2011-02-21,7.0,7.1,6.96364,7.01818,7.01818,27617240
2011-02-22,6.93636,6.93636,6.81818,6.84545,6.84545,34277758
2011-02-23,6.89091,6.89091,6.75455,6.78182,6.78182,22360192
2011-02-24,6.73636,6.83636,6.68182,6.7,6.7,22739512
2011-02-25,6.70909,6.8,6.69091,6.76364,6.76364,33029054
2011-02-28,6.67273,6.88182,6.67273,6.82727,6.82727,44438075
2011-03-01,6.89091,6.96364,6.88182,6.90909,6.90909,28632834
2011-03-02,6.82727,6.90909,6.82727,6.88182,6.88182,22429868
2011-03-03,6.89091,7.06364,6.89091,7.02727,7.02727,47138037
2011-03-04,7.15455,7.18182,7.11818,7.17273,7.17273,60359496
2011-03-07,7.13636,7.19091,7.09091,7.14545,7.14545,28992985
2011-03-08,7.22727,7.25455,7.16364,7.24545,7.24545,46884217
2011-03-09,7.31818,7.35455,7.3,7.33636,7.33636,53245913
2011-03-10,7.34545,7.35455,7.25455,7.27273,7.27273,44060415
2011-03-11,7.22727,7.31818,7.17273,7.18182,7.18182,53729446
2011-03-14,7.17273,7.22727,7.11818,7.18182,7.18182,26689956
2011-03-15,7.07273,7.13636,6.82727,7.09091,7.09091,56678585
2011-03-16,7.09091,7.18182,7.04545,7.17273,7.17273,32636271
2011-03-17,7.04545,7.17273,7.0,7.15455,7.15455,43135137
2011-03-18,7.19091,7.2,7.06364,7.17273,7.17273,29729494
2011-03-21,7.2,7.20909,7.09091,7.18182,7.18182,27907083
2011-03-22,7.2,7.30909,7.16364,7.29091,7.29091,38358067
2011-03-23,7.28182,7.34545,7.25455,7.31818,7.31818,32820217
2011-03-24,7.35455,7.4,7.32727,7.35455,7.35455,29129148
2011-03-25,7.43636,7.52727,7.41818,7.50909,7.50909,57433684
2011-03-28,7.54545,7.60909,7.45455,7.5,7.5,79239799
2011-03-29,7.54545,7.54545,7.48182,7.48182,7.48182,35308738
2011-03-30,7.51818,7.56364,7.50909,7.56364,7.56364,46054969
2011-03-31,7.59091,7.81818,7.58182,7.78182,7.78182,145558140
2011-04-01,7.80909,7.81818,7.66364,7.72727,7.72727,87403532
2011-04-04,7.72727,7.84545,7.73636,7.78182,7.78182,41015011
2011-04-06,7.78182,7.81818,7.65455,7.72727,7.72727,51592773
2011-04-07,7.74545,7.77273,7.69091,7.73636,7.73636,22190360
2011-04-08,7.73636,7.81818,7.67273,7.78182,7.78182,29758829
2011-04-11,7.74545,7.82727,7.70909,7.71818,7.71818,37909448
2011-04-12,7.67273,7.7,7.63636,7.69091,7.69091,25936862
2011-04-13,7.75455,7.76364,7.63636,7.66364,7.66364,41429505
2011-04-14,7.69091,7.71818,7.60909,7.69091,7.69091,25884713
2011-04-15,7.70909,7.72727,7.54545,7.60909,7.60909,42580245
2011-04-18,7.6,7.73636,7.53636,7.59091,7.59091,25199084
2011-04-19,7.59091,7.59091,7.45455,7.5,7.5,22065412
2011-04-20,7.52727,7.61818,7.52727,7.59091,7.59091,17360632
2011-04-21,7.68182,7.70909,7.63636,7.67273,7.67273,28518753
2011-04-26,7.54545,7.67273,7.54545,7.59091,7.59091,19568628
2011-04-27,7.66364,7.7,7.53636,7.56364,7.56364,20301110
2011-04-28,7.66364,7.68182,7.5,7.53636,7.53636,24355432
2011-04-29,7.54545,7.6,7.45455,7.48182,7.48182,27815567
2011-05-03,7.43636,7.53636,7.34545,7.40909,7.40909,32851607
2011-05-04,7.45455,7.45455,7.2,7.24545,7.24545,40014436
2011-05-05,7.3,7.31818,7.18182,7.22727,7.22727,24858209
2011-05-06,7.17273,7.29091,7.16364,7.22727,7.22727,28299451
2011-05-09,7.25455,7.3,7.20909,7.27273,7.27273,11654696
2011-05-11,7.27273,7.36364,7.21818,7.26364,7.26364,20324105
2011-05-12,7.14545,7.2,7.14545,7.18182,7.18182,25824065
2011-05-13,7.21818,7.30909,7.13636,7.3,7.3,22542428
2011-05-16,7.33636,7.33636,7.11818,7.14545,7.14545,34198450
2011-05-17,7.13636,7.2,7.10909,7.14545,7.14545,10192064
2011-05-18,7.14545,7.23636,7.14545,7.20909,7.20909,14248544
2011-05-19,7.25455,7.30909,7.21818,7.26364,7.26364,17863680
2011-05-20,7.3,7.3,7.25455,7.27273,7.27273,8522229
2011-05-23,7.20909,7.20909,7.05455,7.07273,7.07273,35863512
2011-05-24,7.05455,7.18182,7.05455,7.16364,7.16364,18833016
2011-05-25,7.06364,7.13636,7.0,7.1,7.1,33429166
2011-05-26,7.16364,7.17273,7.07273,7.11818,7.11818,21798882
2011-05-27,7.12727,7.24545,7.11818,7.20909,7.20909,24726085
2011-05-30,7.20909,7.24545,7.13636,7.18182,7.18182,14561940
2011-05-31,7.29091,7.39091,7.25455,7.36364,7.36364,39320656
2011-06-01,7.40909,7.40909,7.28182,7.29091,7.29091,38072190
2011-06-02,7.19091,7.26364,7.18182,7.20909,7.20909,32154277
2011-06-03,7.22727,7.22727,7.06364,7.07273,7.07273,54000382
2011-06-07,7.03636,7.09091,7.00909,7.04545,7.04545,41684576
2011-06-08,7.04545,7.04545,6.95455,6.96364,6.96364,37234004
2011-06-09,6.96364,6.99091,6.74545,6.78182,6.78182,84304544
2011-06-10,6.75455,6.79091,6.72727,6.73636,6.73636,61235197
2011-06-13,6.64545,6.81818,6.63636,6.79091,6.79091,44675886
2011-06-14,6.68182,6.84545,6.68182,6.74545,6.74545,46424677
2011-06-15,6.73636,6.78182,6.69091,6.71818,6.71818,23234413
2011-06-16,6.64545,6.65455,6.6,6.61818,6.61818,48330332
2011-06-17,6.63636,6.70909,6.52727,6.57273,6.57273,50998476
2011-06-20,6.60909,6.68182,6.52727,6.54545,6.54545,20670162
2011-06-21,6.63636,6.68182,6.55455,6.58182,6.58182,31988384
2011-06-22,6.65455,6.69091,6.56364,6.6,6.6,17316608
2011-06-23,6.54545,6.68182,6.46364,6.57273,6.57273,38046926
2011-06-24,6.59091,6.77273,6.55455,6.71818,6.71818,41360417
2011-06-27,6.61818,6.77273,6.61818,6.77273,6.77273,20558256
2011-06-28,6.82727,6.87273,6.7,6.76364,6.76364,19235075
2011-06-29,6.81818,6.83636,6.63636,6.65455,6.65455,25712930
2011-06-30,6.77273,6.81818,6.69091,6.77273,6.77273,26248822
2011-07-04,6.9,6.91818,6.82727,6.85455,6.85455,34308282
2011-07-05,6.86364,6.87273,6.77273,6.80909,6.80909,22584164
2011-07-06,6.8,6.81818,6.69091,6.7,6.7,34640786
2011-07-07,6.70909,6.83636,6.70909,6.78182,6.78182,22593850
2011-07-08,6.86,6.96,6.86,6.94,6.94,34669719
2011-07-11,6.93,6.93,6.75,6.79,6.79,28696336
2011-07-12,6.69,6.69,6.52,6.55,6.55,39373162
2011-07-13,6.69,6.74,6.5,6.71,6.71,33968854
2011-07-14,6.69,6.76,6.62,6.75,6.75,22258823
2011-07-15,6.74,6.75,6.62,6.69,6.69,27817271
2011-07-18,6.62,6.76,6.62,6.67,6.67,22692580
2011-07-19,6.69,6.69,6.56,6.62,6.62,17795505
2011-07-20,6.73,6.75,6.65,6.71,6.71,18369403
2011-07-21,6.7,6.74,6.61,6.71,6.71,13945196
2011-07-22,6.77,6.88,6.74,6.87,6.87,27973565
2011-07-25,6.87,6.87,6.68,6.75,6.75,17881096
2011-07-26,6.72,6.89,6.72,6.86,6.86,15146620
2011-07-27,6.85,6.91,6.82,6.88,6.88,12428244
2011-07-28,6.71,6.87,6.71,6.86,6.86,15124070
2011-07-29,6.83,6.87,6.72,6.8,6.8,11891701
2011-08-01,6.9,6.96,6.83,6.85,6.85,17777140
2011-08-02,6.8,6.83,6.7,6.73,6.73,17656096
2011-08-03,6.6,6.64,6.55,6.58,6.58,28782270
2011-08-04,6.55,6.62,6.42,6.5,6.5,20880249
